# Pathway	CRSAFR-001-Cosmic_34_Abundance
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	6705.2346147704
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_koseri	2543.5277228232
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Sutterella.s__Sutterella_wadsworthensis	1439.2456088466
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	589.0338566483
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Fusobacterium.s__Fusobacterium_nucleatum	538.7726377883
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Kluyvera.s__Kluyvera_cryocrescens	139.9245321935
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Proteus.s__Proteus_mirabilis	85.2449871589
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	14.6531854807
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Serratia.s__Serratia_ureilytica	11.1688004727
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	9.6463429201
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Serratia.s__Serratia_marcescens	1.9295381855
PWY0-1477: ethanolamine utilization	50047.1079708431
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_pneumoniae	25448.3048851679
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_coli	10330.0791618280
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_oxytoca	4343.6316250467
PWY0-1477: ethanolamine utilization|g__Klebsiella.s__Klebsiella_aerogenes	1576.5628108977
PWY0-1477: ethanolamine utilization|g__Citrobacter.s__Citrobacter_koseri	1131.5055754030
PWY0-1477: ethanolamine utilization|g__Fusobacterium.s__Fusobacterium_nucleatum	958.0727695277
PWY0-1477: ethanolamine utilization|unclassified	681.0479298337
PWY0-1477: ethanolamine utilization|g__Bilophila.s__Bilophila_wadsworthia	559.3235219413
PWY0-1477: ethanolamine utilization|g__Kluyvera.s__Kluyvera_cryocrescens	41.8575081046
PWY0-1477: ethanolamine utilization|g__Escherichia.s__Escherichia_fergusonii	5.1659686491
PWY0-1477: ethanolamine utilization|g__Serratia.s__Serratia_nematodiphila	3.6288236160
PWY0-1477: ethanolamine utilization|g__Serratia.s__Serratia_marcescens	1.4899277863
PWY0-1477: ethanolamine utilization|g__Serratia.s__Serratia_ureilytica	1.4143581926
PWY-7013: (S)-propane-1,2-diol degradation	47617.6408249281
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_pneumoniae	25265.7405035348
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_oxytoca	3691.2486369625
PWY-7013: (S)-propane-1,2-diol degradation|g__Escherichia.s__Escherichia_coli	2215.7942355408
PWY-7013: (S)-propane-1,2-diol degradation|g__Klebsiella.s__Klebsiella_aerogenes	1691.4646076892
PWY-7013: (S)-propane-1,2-diol degradation|g__Citrobacter.s__Citrobacter_koseri	1079.4916809513
PWY-7013: (S)-propane-1,2-diol degradation|g__Fusobacterium.s__Fusobacterium_nucleatum	812.0468792576
PWY-7013: (S)-propane-1,2-diol degradation|unclassified	265.7028614884
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I	46275.1330496192
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_pneumoniae	24283.0255759377
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Escherichia.s__Escherichia_coli	13055.6516647952
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_oxytoca	3261.2334699431
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_koseri	1470.2306165758
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	362.9047593394
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Anaerotignum.s__Anaerotignum_lactatifermentans	304.4323768351
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|unclassified	165.7830316336
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Kluyvera.s__Kluyvera_cryocrescens	61.5163464657
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Saccharomyces.s__Saccharomyces_cerevisiae	39.6472842753
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Proteus.s__Proteus_mirabilis	6.3948007601
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Serratia.s__Serratia_nematodiphila	5.6647589041
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Serratia.s__Serratia_marcescens	4.7679843965
PWY-8178: pentose phosphate pathway (non-oxidative branch) II	39412.0051965309
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_pneumoniae	18723.0547947106
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Escherichia.s__Escherichia_coli	10814.8356061106
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Klebsiella.s__Klebsiella_oxytoca	2166.7185468082
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Citrobacter.s__Citrobacter_koseri	1159.9034752957
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|unclassified	189.8105774650
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Kluyvera.s__Kluyvera_cryocrescens	36.8739434662
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Saccharomyces.s__Saccharomyces_cerevisiae	27.4784795625
PWY-8178: pentose phosphate pathway (non-oxidative branch) II|g__Proteus.s__Proteus_mirabilis	5.7653160138
CALVIN-PWY: Calvin-Benson-Bassham cycle	38622.6471392375
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	22035.8749534316
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	4318.0605700145
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	2787.6888275117
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_koseri	1023.1745547984
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	493.6446621915
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	52.5189527608
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Kluyvera.s__Kluyvera_cryocrescens	38.5008824643
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Saccharomyces.s__Saccharomyces_cerevisiae	34.6041831288
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Proteus.s__Proteus_mirabilis	12.2115468150
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Serratia.s__Serratia_ureilytica	3.6140146871
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Serratia.s__Serratia_marcescens	3.4462140868
PWY-7663: gondoate biosynthesis (anaerobic)	38496.9058476486
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	15919.6469957316
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_coli	11970.6449615949
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	3911.6083029386
PWY-7663: gondoate biosynthesis (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	1646.6728810490
PWY-7663: gondoate biosynthesis (anaerobic)|g__Fusobacterium.s__Fusobacterium_nucleatum	958.1153063801
PWY-7663: gondoate biosynthesis (anaerobic)|g__Klebsiella.s__Klebsiella_aerogenes	544.0639160987
PWY-7663: gondoate biosynthesis (anaerobic)|unclassified	119.8629289646
PWY-7663: gondoate biosynthesis (anaerobic)|g__Kluyvera.s__Kluyvera_cryocrescens	87.6361137103
PWY-7663: gondoate biosynthesis (anaerobic)|g__Saccharomyces.s__Saccharomyces_cerevisiae	73.8301270123
PWY-7663: gondoate biosynthesis (anaerobic)|g__Proteus.s__Proteus_mirabilis	46.2134984725
PWY-7663: gondoate biosynthesis (anaerobic)|g__Serratia.s__Serratia_ureilytica	9.7887810111
PWY-7663: gondoate biosynthesis (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	7.5759465943
PWY-7663: gondoate biosynthesis (anaerobic)|g__Serratia.s__Serratia_marcescens	4.4873243365
PWY-7663: gondoate biosynthesis (anaerobic)|g__Serratia.s__Serratia_nematodiphila	4.3406107768
SO4ASSIM-PWY: assimilatory sulfate reduction I	36893.4703379147
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_pneumoniae	25120.7564616837
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_coli	4983.3944726251
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Klebsiella.s__Klebsiella_oxytoca	1805.8088548391
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Citrobacter.s__Citrobacter_koseri	1229.9287806529
SO4ASSIM-PWY: assimilatory sulfate reduction I|unclassified	437.9676436066
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Kluyvera.s__Kluyvera_cryocrescens	48.1562125666
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Proteus.s__Proteus_mirabilis	35.6495413161
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Saccharomyces.s__Saccharomyces_cerevisiae	32.0415894489
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Escherichia.s__Escherichia_fergusonii	28.0926319293
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Serratia.s__Serratia_nematodiphila	8.1887343393
SO4ASSIM-PWY: assimilatory sulfate reduction I|g__Serratia.s__Serratia_marcescens	7.1889858968
PWY-7111: pyruvate fermentation to isobutanol (engineered)	34855.1808482660
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	16871.5047963512
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	9879.4346108278
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_oxytoca	992.7061342036
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_koseri	754.4444299456
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	682.2275895727
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Saccharomyces.s__Saccharomyces_cerevisiae	48.7006068759
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Kluyvera.s__Kluyvera_cryocrescens	42.2364722310
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	9.4347129757
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Serratia.s__Serratia_ureilytica	8.7860183440
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_mirabilis	7.1068590259
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Serratia.s__Serratia_marcescens	2.6987099869
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Serratia.s__Serratia_nematodiphila	1.5622906223
PWY-1042: glycolysis IV	33846.4782415678
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	22253.9706360018
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	7002.2396178273
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	1550.5919918162
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_koseri	1013.7551201643
PWY-1042: glycolysis IV|unclassified	270.5941256993
PWY-1042: glycolysis IV|g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	113.0363428966
PWY-1042: glycolysis IV|g__Kluyvera.s__Kluyvera_cryocrescens	57.7428549579
PWY-1042: glycolysis IV|g__Saccharomyces.s__Saccharomyces_cerevisiae	47.2145600872
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	9.7481885965
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_casei_group	8.0087694682
PWY-1042: glycolysis IV|g__Serratia.s__Serratia_ureilytica	5.3185840691
PWY-1042: glycolysis IV|g__Proteus.s__Proteus_mirabilis	2.9778952061
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type	33091.1806999665
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_pneumoniae	20048.0286349450
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Escherichia.s__Escherichia_coli	8525.6857142625
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Klebsiella.s__Klebsiella_oxytoca	982.1650353314
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Citrobacter.s__Citrobacter_koseri	782.0470248979
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|unclassified	259.4322759639
PWY-7117: C4 photosynthetic carbon assimilation cycle, PEPCK type|g__Kluyvera.s__Kluyvera_cryocrescens	45.6159290617
PWY-7237: myo-, chiro- and scyllo-inositol degradation	32239.3283568164
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Klebsiella.s__Klebsiella_pneumoniae	27184.9045532491
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Klebsiella.s__Klebsiella_oxytoca	1922.8582051897
PWY-7237: myo-, chiro- and scyllo-inositol degradation|unclassified	783.9620473009
PWY-7237: myo-, chiro- and scyllo-inositol degradation|g__Lactobacillus.s__Lactobacillus_casei_group	17.0301857459
VALSYN-PWY: L-valine biosynthesis	32155.6370663814
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	15916.1325769646
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	8679.8509265740
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	970.7747757958
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	833.5009270786
VALSYN-PWY: L-valine biosynthesis|g__Citrobacter.s__Citrobacter_koseri	714.3437313196
VALSYN-PWY: L-valine biosynthesis|unclassified	693.9568837841
VALSYN-PWY: L-valine biosynthesis|g__Bilophila.s__Bilophila_wadsworthia	554.8698119898
VALSYN-PWY: L-valine biosynthesis|g__Anaerotignum.s__Anaerotignum_lactatifermentans	220.3347188600
VALSYN-PWY: L-valine biosynthesis|g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	121.7907646978
VALSYN-PWY: L-valine biosynthesis|g__Phascolarctobacterium.s__Phascolarctobacterium_faecium	120.1901954896
VALSYN-PWY: L-valine biosynthesis|g__Proteus.s__Proteus_mirabilis	60.6531903866
VALSYN-PWY: L-valine biosynthesis|g__Saccharomyces.s__Saccharomyces_cerevisiae	38.4438712897
VALSYN-PWY: L-valine biosynthesis|g__Kluyvera.s__Kluyvera_cryocrescens	37.0878099602
VALSYN-PWY: L-valine biosynthesis|g__Serratia.s__Serratia_ureilytica	9.7242426625
VALSYN-PWY: L-valine biosynthesis|g__Serratia.s__Serratia_marcescens	2.5536422551
VALSYN-PWY: L-valine biosynthesis|g__Serratia.s__Serratia_nematodiphila	2.1358561636
FASYN-ELONG-PWY: fatty acid elongation -- saturated	32138.4003423001
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_pneumoniae	15876.2037342157
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_coli	8836.5124692630
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Klebsiella.s__Klebsiella_oxytoca	1233.4623921628
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Citrobacter.s__Citrobacter_koseri	988.5419387844
FASYN-ELONG-PWY: fatty acid elongation -- saturated|unclassified	100.9281995370
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Kluyvera.s__Kluyvera_cryocrescens	59.0316803099
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Saccharomyces.s__Saccharomyces_cerevisiae	57.7952393520
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Proteus.s__Proteus_mirabilis	37.9058958883
FASYN-ELONG-PWY: fatty acid elongation -- saturated|g__Escherichia.s__Escherichia_fergusonii	7.1408877663
PWY-6305: superpathway of putrescine biosynthesis	30656.8564681567
PWY-6305: superpathway of putrescine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	17611.4026688607
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_coli	5967.0657145175
PWY-6305: superpathway of putrescine biosynthesis|g__Citrobacter.s__Citrobacter_koseri	775.6119097092
PWY-6305: superpathway of putrescine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	554.7640522501
PWY-6305: superpathway of putrescine biosynthesis|unclassified	134.6884826716
PWY-6305: superpathway of putrescine biosynthesis|g__Kluyvera.s__Kluyvera_cryocrescens	50.9214716839
PWY-6305: superpathway of putrescine biosynthesis|g__Proteus.s__Proteus_mirabilis	15.7283672902
PWY-6305: superpathway of putrescine biosynthesis|g__Escherichia.s__Escherichia_fergusonii	6.9978331410
PWY-6305: superpathway of putrescine biosynthesis|g__Serratia.s__Serratia_ureilytica	3.6783720978
PWY-6305: superpathway of putrescine biosynthesis|g__Serratia.s__Serratia_nematodiphila	1.6077617497
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis	30471.3472716157
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	19098.9555613870
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Escherichia.s__Escherichia_coli	6960.8352226811
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Citrobacter.s__Citrobacter_koseri	1181.9951310746
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_oxytoca	1103.1592719293
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|unclassified	209.2814598876
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Kluyvera.s__Kluyvera_cryocrescens	46.6365861469
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Klebsiella.s__Klebsiella_aerogenes	2.1218216001
ASPASN-PWY: superpathway of L-aspartate and L-asparagine biosynthesis|g__Proteus.s__Proteus_mirabilis	1.5298830750
PWY-7664: oleate biosynthesis IV (anaerobic)	29937.9375275374
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_pneumoniae	14835.2756202135
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_coli	8163.7141517847
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Klebsiella.s__Klebsiella_oxytoca	1342.2093135473
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Citrobacter.s__Citrobacter_koseri	1020.0366227633
PWY-7664: oleate biosynthesis IV (anaerobic)|unclassified	92.2566323214
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Kluyvera.s__Kluyvera_cryocrescens	60.3548705709
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Saccharomyces.s__Saccharomyces_cerevisiae	53.8997263232
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Proteus.s__Proteus_mirabilis	36.9015404772
PWY-7664: oleate biosynthesis IV (anaerobic)|g__Escherichia.s__Escherichia_fergusonii	8.2875502045
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)	29746.5315595174
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_pneumoniae	15899.6539012954
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_coli	8587.2878368703
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Citrobacter.s__Citrobacter_koseri	714.3437313196
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Klebsiella.s__Klebsiella_oxytoca	705.7839261697
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Bilophila.s__Bilophila_wadsworthia	522.8190225773
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|unclassified	189.3740190623
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Escherichia.s__Escherichia_fergusonii	61.6550791604
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Saccharomyces.s__Saccharomyces_cerevisiae	38.2261722105
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Kluyvera.s__Kluyvera_cryocrescens	36.8788243513
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Proteus.s__Proteus_mirabilis	10.4745803111
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Serratia.s__Serratia_ureilytica	3.8389627964
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Serratia.s__Serratia_marcescens	2.4154149614
ILEUSYN-PWY: L-isoleucine biosynthesis I (from threonine)|g__Serratia.s__Serratia_nematodiphila	1.6516740853
PWY-7977: L-methionine biosynthesis IV	29390.7373734673
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_pneumoniae	18659.5300660875
PWY-7977: L-methionine biosynthesis IV|g__Escherichia.s__Escherichia_coli	4318.8218474238
PWY-7977: L-methionine biosynthesis IV|g__Klebsiella.s__Klebsiella_oxytoca	1162.9253311168
PWY-7977: L-methionine biosynthesis IV|g__Citrobacter.s__Citrobacter_koseri	824.5606677973
PWY-7977: L-methionine biosynthesis IV|unclassified	206.6058013257
PWY-7977: L-methionine biosynthesis IV|g__Leptotrichia.s__Leptotrichia_sp_oral_taxon_215	118.0945862301
PWY-7977: L-methionine biosynthesis IV|g__Kluyvera.s__Kluyvera_cryocrescens	78.0086451805
PWY-7977: L-methionine biosynthesis IV|g__Proteus.s__Proteus_mirabilis	38.8729320768
PWY-7977: L-methionine biosynthesis IV|g__Serratia.s__Serratia_nematodiphila	6.9547238105
PWY-7977: L-methionine biosynthesis IV|g__Serratia.s__Serratia_ureilytica	5.0017162687
PWY-7977: L-methionine biosynthesis IV|g__Serratia.s__Serratia_marcescens	0.5223595147
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)	29374.9007363730
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_pneumoniae	15045.9704174677
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_coli	7873.7074709393
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Klebsiella.s__Klebsiella_oxytoca	1018.8150326301
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Citrobacter.s__Citrobacter_koseri	890.1512009198
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|unclassified	91.0731031043
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Saccharomyces.s__Saccharomyces_cerevisiae	59.0491529288
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Kluyvera.s__Kluyvera_cryocrescens	52.3162928579
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Proteus.s__Proteus_mirabilis	34.8560724275
PWY-6282: palmitoleate biosynthesis I (from (5Z)-dodec-5-enoate)|g__Escherichia.s__Escherichia_fergusonii	7.9962677800
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)	29290.0494838716
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Klebsiella.s__Klebsiella_pneumoniae	13048.6661458691
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_coli	7564.7407569567
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Klebsiella.s__Klebsiella_oxytoca	1175.6193502936
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Citrobacter.s__Citrobacter_koseri	964.3156267684
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|unclassified	96.7603969915
PWY-5971: palmitate biosynthesis (type II fatty acid synthase)|g__Escherichia.s__Escherichia_fergusonii	6.9731552601
PWY-5941: glycogen degradation II	28451.1766896969
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_pneumoniae	13302.4541346762
PWY-5941: glycogen degradation II|g__Escherichia.s__Escherichia_coli	8226.0484980847
PWY-5941: glycogen degradation II|g__Klebsiella.s__Klebsiella_oxytoca	1480.6867167133
PWY-5941: glycogen degradation II|g__Citrobacter.s__Citrobacter_koseri	785.8041151386
PWY-5941: glycogen degradation II|g__Fusobacterium.s__Fusobacterium_nucleatum	703.3306703922
PWY-5941: glycogen degradation II|unclassified	497.7798272434
PWY-5941: glycogen degradation II|g__Kluyvera.s__Kluyvera_cryocrescens	52.1611249327
