# Pathway	CRSAFR-001-Cosmic_29_Abundance-RELAB
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Klebsiella.s__Klebsiella_aerogenes	1.02416e-06
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_oralis	1.01245e-06
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Lactococcus.s__Lactococcus_lactis	7.1429e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Proteus.s__Proteus_vulgaris	6.16154e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Citrobacter.s__Citrobacter_amalonaticus	5.60629e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_mitis	5.28191e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Proteus.s__Proteus_penneri	4.82724e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_parasanguinis	4.62502e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Rothia.s__Rothia_mucilaginosa	4.03286e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Clostridium.s__Clostridium_neonatale	3.17128e-07
NONOXIPENT-PWY: pentose phosphate pathway (non-oxidative branch) I|g__Streptococcus.s__Streptococcus_pseudopneumoniae	2.90129e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)	0.000632271
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_coli	0.000135904
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_clostridioforme	9.95077e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_salivarius	5.49612e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_pneumoniae	3.77245e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_thermophilus	2.582e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_parasanguinis	2.39498e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_oxytoca	2.25801e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|unclassified	1.61485e-05
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_symbiosum	7.73503e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Kluyvera.s__Kluyvera_georgiana	7.72786e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_fermentum	7.44883e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_quasipneumoniae	7.1172e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_gallinarum	6.85592e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Enterococcus.s__Enterococcus_saccharolyticus	6.54991e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_oralis	3.35153e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_aerogenes	2.79954e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lachnoclostridium.s__Clostridium_aldenense	2.75831e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactobacillus.s__Lactobacillus_delbrueckii	2.49789e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Klebsiella.s__Klebsiella_variicola	2.28929e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_pneumoniae	2.01045e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Hungatella.s__Hungatella_hathewayi	1.66738e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Proteus.s__Proteus_penneri	1.65403e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Lactococcus.s__Lactococcus_lactis	1.44224e-06
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Citrobacter.s__Citrobacter_amalonaticus	9.72432e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Streptococcus.s__Streptococcus_mitis	7.50732e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Veillonella.s__Veillonella_atypica	5.99609e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Clostridiales_unclassified.s__Clostridiales_bacterium_CHKCI006	5.84064e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Proteus.s__Proteus_vulgaris	5.16593e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Escherichia.s__Escherichia_fergusonii	2.00356e-07
PWY0-1586: peptidoglycan maturation (meso-diaminopimelate containing)|g__Morganella.s__Morganella_morganii	6.46e-08
PWY-1042: glycolysis IV	0.000622489
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.000156917
PWY-1042: glycolysis IV|g__Blautia.s__Ruminococcus_gnavus	5.99388e-05
PWY-1042: glycolysis IV|g__Escherichia.s__Escherichia_coli	5.71186e-05
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	5.15786e-05
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_innocuum	4.94977e-05
PWY-1042: glycolysis IV|g__Fusobacterium.s__Fusobacterium_ulcerans	3.66706e-05
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_salivarius	2.48903e-05
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pneumoniae	2.07106e-05
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_pneumoniae	1.81897e-05
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_thermophilus	1.76269e-05
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_parasanguinis	1.54667e-05
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_symbiosum	1.12718e-05
PWY-1042: glycolysis IV|g__Veillonella.s__Veillonella_parvula	8.40017e-06
PWY-1042: glycolysis IV|unclassified	6.19972e-06
PWY-1042: glycolysis IV|g__Erysipelatoclostridium.s__Clostridium_spiroforme	4.83133e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_quasipneumoniae	4.77622e-06
PWY-1042: glycolysis IV|g__Lachnoclostridium.s__Clostridium_aldenense	4.51191e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_oxytoca	2.32025e-06
PWY-1042: glycolysis IV|g__Lactobacillus.s__Lactobacillus_delbrueckii	2.16518e-06
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_oralis	1.61341e-06
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_variicola	1.50951e-06
PWY-1042: glycolysis IV|g__Kluyvera.s__Kluyvera_georgiana	1.47225e-06
PWY-1042: glycolysis IV|g__Lactococcus.s__Lactococcus_lactis	1.33791e-06
PWY-1042: glycolysis IV|g__Proteus.s__Proteus_penneri	8.39736e-07
PWY-1042: glycolysis IV|g__Citrobacter.s__Citrobacter_amalonaticus	6.48949e-07
PWY-1042: glycolysis IV|g__Proteus.s__Proteus_vulgaris	6.47938e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_mitis	3.7829e-07
PWY-1042: glycolysis IV|g__Streptococcus.s__Streptococcus_pseudopneumoniae	2.76648e-07
PWY-1042: glycolysis IV|g__Klebsiella.s__Klebsiella_aerogenes	1.31423e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle	0.000613672
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.000186344
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_coli	4.36742e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_pneumoniae	1.61988e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|unclassified	1.04508e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_symbiosum	1.02608e-05
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_oxytoca	8.08346e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Hungatella.s__Hungatella_hathewayi	6.89613e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Enterococcus.s__Enterococcus_avium	5.66815e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lachnoclostridium.s__Clostridium_aldenense	5.58816e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_quasipneumoniae	3.79688e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Kluyvera.s__Kluyvera_georgiana	2.42873e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Erysipelatoclostridium.s__Clostridium_spiroforme	2.12694e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Escherichia.s__Escherichia_fergusonii	1.95719e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Streptococcus.s__Streptococcus_parasanguinis	1.16277e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Klebsiella.s__Klebsiella_variicola	1.15538e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Lactococcus.s__Lactococcus_lactis	1.00552e-06
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Proteus.s__Proteus_vulgaris	7.3618e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Proteus.s__Proteus_penneri	6.81558e-07
CALVIN-PWY: Calvin-Benson-Bassham cycle|g__Citrobacter.s__Citrobacter_amalonaticus	5.02472e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)	0.000613363
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnoclostridium.s__Clostridium_clostridioforme	9.47925e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_coli	6.97591e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Blautia.s__Ruminococcus_gnavus	5.89847e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Clostridium_innocuum	5.12732e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_salivarius	4.5475e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	4.29012e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_pneumoniae	1.97312e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_thermophilus	1.75935e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_parasanguinis	1.61215e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|unclassified	1.21332e-05
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnoclostridium.s__Clostridium_symbiosum	9.25998e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_gallinarum	5.58747e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Lachnoclostridium.s__Clostridium_aldenense	4.00179e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Bifidobacterium.s__Bifidobacterium_animalis	3.27012e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_quasipneumoniae	3.2218e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Erysipelatoclostridium.s__Clostridium_spiroforme	3.14165e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_avium	2.93715e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Enterococcus.s__Enterococcus_saccharolyticus	2.65539e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Hungatella.s__Hungatella_hathewayi	2.60421e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Kluyvera.s__Kluyvera_georgiana	2.34127e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Escherichia.s__Escherichia_fergusonii	2.1313e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_penneri	2.03203e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Klebsiella.s__Klebsiella_variicola	1.32046e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_oralis	1.28759e-06
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_mitis	6.80394e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Citrobacter.s__Citrobacter_amalonaticus	4.65318e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Proteus.s__Proteus_vulgaris	4.36341e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_pneumoniae	2.99567e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Rothia.s__Rothia_dentocariosa	2.01735e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Rothia.s__Rothia_mucilaginosa	1.93077e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_dispar	1.55592e-07
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Veillonella.s__Veillonella_infantium	7.07116e-08
PWY-7111: pyruvate fermentation to isobutanol (engineered)|g__Streptococcus.s__Streptococcus_pseudopneumoniae	5.04893e-08
PWY-7238: sucrose biosynthesis II	0.000612161
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_clostridioforme	0.000179556
PWY-7238: sucrose biosynthesis II|g__Blautia.s__Ruminococcus_gnavus	7.27868e-05
PWY-7238: sucrose biosynthesis II|g__Escherichia.s__Escherichia_coli	6.41067e-05
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_innocuum	4.5916e-05
PWY-7238: sucrose biosynthesis II|g__Fusobacterium.s__Fusobacterium_ulcerans	3.49256e-05
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	3.03302e-05
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_salivarius	2.64956e-05
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pneumoniae	1.90114e-05
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_parasanguinis	1.6555e-05
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_pneumoniae	9.7605e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_thermophilus	8.03596e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_oxytoca	7.47216e-06
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_symbiosum	6.65534e-06
PWY-7238: sucrose biosynthesis II|unclassified	6.33699e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_dentium	5.42611e-06
PWY-7238: sucrose biosynthesis II|g__Bifidobacterium.s__Bifidobacterium_animalis	4.60184e-06
PWY-7238: sucrose biosynthesis II|g__Lachnoclostridium.s__Clostridium_aldenense	4.35238e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_quasipneumoniae	3.26971e-06
PWY-7238: sucrose biosynthesis II|g__Erysipelatoclostridium.s__Clostridium_spiroforme	1.83978e-06
PWY-7238: sucrose biosynthesis II|g__Kluyvera.s__Kluyvera_georgiana	1.72245e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_variicola	1.71793e-06
PWY-7238: sucrose biosynthesis II|g__Hungatella.s__Hungatella_hathewayi	1.68201e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_mitis	1.24114e-06
PWY-7238: sucrose biosynthesis II|g__Lactococcus.s__Lactococcus_lactis	1.19411e-06
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_oralis	1.10492e-06
PWY-7238: sucrose biosynthesis II|g__Klebsiella.s__Klebsiella_aerogenes	9.41928e-07
PWY-7238: sucrose biosynthesis II|g__Streptococcus.s__Streptococcus_pseudopneumoniae	3.84349e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_HPA0247	3.32601e-07
PWY-7238: sucrose biosynthesis II|g__Citrobacter.s__Citrobacter_amalonaticus	3.21491e-07
PWY-7238: sucrose biosynthesis II|g__Clostridium.s__Clostridium_neonatale	2.94005e-07
PWY-7238: sucrose biosynthesis II|g__Actinomyces.s__Actinomyces_sp_oral_taxon_180	1.61838e-07
VALSYN-PWY: L-valine biosynthesis	0.000558928
VALSYN-PWY: L-valine biosynthesis|g__Lachnoclostridium.s__Clostridium_clostridioforme	8.94112e-05
VALSYN-PWY: L-valine biosynthesis|g__Escherichia.s__Escherichia_coli	7.64094e-05
VALSYN-PWY: L-valine biosynthesis|g__Blautia.s__Ruminococcus_gnavus	5.94711e-05
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Erysipelatoclostridium_ramosum	4.67164e-05
VALSYN-PWY: L-valine biosynthesis|g__Erysipelatoclostridium.s__Clostridium_innocuum	4.51584e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_salivarius	4.31697e-05
VALSYN-PWY: L-valine biosynthesis|g__Klebsiella.s__Klebsiella_pneumoniae	2.21102e-05
VALSYN-PWY: L-valine biosynthesis|g__Streptococcus.s__Streptococcus_thermophilus	1.65926e-05
